150
- artista; Drake
Applause - Purity Ring Remix;";";"Lady Gaga; Purity Ring";";";4pRQuvAHAhQKxMUcvdMQ6M
Applause - Bent Collective Club Mix;";";"Lady Gaga; Steven Redant; Danny Verde; Guy Scheiman";";";5hy7hLN6OgueCjyxTub7aF
Applause - DJ White Shadow Electrotech Remix;";";"Lady Gaga; DJ White Shadow";";";2OIpu7Y716GvVyYgpFme3c
Applause - Fareoh Remix;";";"Lady Gaga; Fareoh";";";0pELL7bmjFfAc0y9ausBns
Applause - DJ White Shadow Trap Remix;";";"Lady Gaga; DJ White Shadow";";";2OSDDyJMUiSvOHtDKBWag5
Applause - Goldhouse Remix;";";"Lady Gaga; GOLDHOUSE";";";6MUj4zH36fTjHBVsbkk31v
Marry The Night - Zedd Remix;";";"Lady Gaga; Zedd";";";7qEeOdlZlE9xNMD3BUYQw6
Marry The Night - Sander Van Doorn Remix;";";"Lady Gaga; Sander van Doorn";";";1EZjnItrE49NolL3Xprsp5
Marry The Night - Afrojack Remix;";";"Lady Gaga; AFROJACK";";";5KfMA63LAbRk4sXiViYCFO
Marry The Night - John Dahlback Remix;";";"Lady Gaga; John Dahlbäck";";";51rniUYpJt2oFgdfsgw9q5
Marry The Night - Sidney Samson Remix;";";"Lady Gaga; Sidney Samson";";";41drm0wog42xhzPHlMMOui
Marry The Night - R3hab Remix;";";"Lady Gaga; R3HAB";";";1eek2OofjTTDfmnX8dzspb
Marry The Night - Lazy Rich Remix;";";"Lady Gaga; Lazy Rich";";";4G04evEQ15YnGF5VVJn4yf
Marry The Night - Dimitri Vegas & Like Mike Remix;";";"Lady Gaga; Dimitri Vegas & Like Mike";";";2OqDbyFER9w1I8450TbTqQ
Marry The Night - Quintino Remix;";";"Lady Gaga; Quintino";";";3NnzSubt5hRnfILrlAQaXT
Marry The Night - Danny Verde Remix;";";"Lady Gaga; Danny Verde";";";2xxHM1gsIHboMo66ShxyOb
Yoü And I - Wild Beasts Remix;";";"Lady Gaga; Wild Beasts";";";34ts8hWHBdlH0jq09PSxnP
Yoü And I - Mark Taylor Remix;";";"Lady Gaga; Mark Taylor";";";2WnMPclZKttGotMG7kkQdB
Yoü And I - 10 Kings Remix;";";"Lady Gaga; 10 Kings";";";5WDOAsAqOfzVM81m5eOQw2
Yoü And I - ATB Remix;";";"Lady Gaga; ATB";";";4rIMubrVbvKbl1GVwXW2kz
Yoü And I - Metronomy Remix;";";"Lady Gaga; Metronomy";";";0eviKKKDIIcuwJM75iqPfn
Yoü And I - Danny Verde Dub Remix;";";"Lady Gaga; Danny Verde";";";4VMJ3HN9GkhfL2eEfEwfUO
Yoü And I - Hector Fonseca Remix;";";"Lady Gaga; Hector Fonseca";";";00kx4GYi12IQCwbWepDryY
The Edge Of Glory - Sultan & Ned Shepard Remix;";";"Lady Gaga; Sultan + Shepard";";";7y1kZzgznhJToWJLPqiJIo
The Edge Of Glory - Funkagenda Remix;";";"Lady Gaga; Funkagenda";";";6srloKpkjBuEyct7bhf5cJ
The Edge Of Glory - Bare Noize Remix;";";"Lady Gaga; Bare Noize";";";5XhPubdlB5uNA9Otw2b3jo
The Edge Of Glory - Porter Robinson Remix;";";"Lady Gaga; Porter Robinson";";";3BlBSvKSLqDdMPyX0tNX0S
The Edge Of Glory - Cahill Club Mix;";";"Lady Gaga; Cahill";";";50ImtR6o2XscTQ78Dv2POH
The Edge Of Glory - Foster The People Remix;";";"Lady Gaga; Foster The People";";";6tqEqQbViRlIJ4s77UlFd9
Judas - Royksopp's European Imbecile Mix;";";"Lady Gaga; Röyksopp";";";0GIQKt7ljHNH4H9vmt3tEu
Judas - John Dahlback Remix;";";"Lady Gaga; John Dahlbäck";";";1JwQHDh7bgCUQNAHjf9Byz
Judas - Chris Lake Remix;";";"Lady Gaga; Chris Lake";";";1ebICzhyKr5Ockm6FInQ4a
Judas - R3HAB Remix;";";"Lady Gaga; R3HAB";";";6nukSjGd9SL5Bd3O8ilHyj
Judas - Mirrors Une Autre Monde Mix – Jour;";";"Lady Gaga; Mirrors";";";7a5FbLKW7XX4cvKouUQnTr
Judas - Goldfrapp Remix;";";"Lady Gaga; Goldfrapp";";";1qozbvbP2VDO3Yk05Ettob
Judas - Hurts Remix;";";"Lady Gaga; Hurts";";";2a1REOPj9otLXo5LBGSKW9
Judas - Mirrors Une Autre Monde Mix – Nuit;";";"Lady Gaga; Mirrors";";";1cjOJFgWEIN7HNCB31CV3m
Judas - Guena LG Club Remix;";";"Lady Gaga; Guéna LG";";";2bCAr73aqPunEetGc5aHR2
Judas - Goldfrapp Remix;";";"Lady Gaga; Goldfrapp";";";4CloIPbYGTd1yBXSm63hRD
Judas - Hurts Remix;";";"Lady Gaga; Hurts";";";0CvxMZiRxQP3ZRFOjvj4qc
Judas - Mirrors Une Autre Monde Mix – Nuit;";";"Lady Gaga; Mirrors";";";1FI7zaWKdJoSVfsHBo9lZg
Judas - Guena LG Club Remix;";";"Lady Gaga; Guéna LG";";";0UbmXlioR31sBepeRRFNDe
Judas - John Dahlback Remix;";";"Lady Gaga; John Dahlbäck";";";05QCgx2ATjyTmRRql5sZQb
Judas - Chris Lake Remix;";";"Lady Gaga; Chris Lake";";";5qPHTWcXKla4s41tsUg9aX
Judas - R3HAB Remix;";";"Lady Gaga; R3HAB";";";4PYuTgWS7bqjz2rLi64Grh
Born This Way - Michael Woods Remix;";";"Lady Gaga; Michael Woods";";";5Qtjlp5QXODg4SI0kPUmpK
Born This Way - Dada Life Remix;";";"Lady Gaga; Dada Life";";";0LSZzwNqu5OpJGaD3P31Ry
Born This Way - Zedd Remix;";";"Lady Gaga; Zedd";";";4uG5rh1YRAQRxCUI5ZLAF8
Born This Way - Grum Remix;";";"Lady Gaga; Grum";";";47VJrZaO5zJffYuzbc3aQg
Born This Way - Bimbo Jones Club Remix;";";"Lady Gaga; Bimbo Jones";";";1w6Gx8ap0u8M2djwwMxlZT
Born This Way - Twin Shadow Remix;";";"Lady Gaga; Twin Shadow";";";3plGloynMw4X9UsIoXPg8b
Born This Way - LA Riots Remix;";";"Lady Gaga; LA Riots";";";17ZZL6vQxvWPGAZj5vO7nV
Born This Way - Chew Fu Born To Fix Remix;";";"Lady Gaga; Chew Fu";";";15ZTmxkC2yUCSY15ScJKyt
Born This Way - DJ White Shadow Remix;";";"Lady Gaga; DJ White Shadow";";";5KV1JT9dRfnhsl7CUXiB2d
Yoü And I - Radio Edit;";";"Lady Gaga; Mark Taylor";";";3bh5Jsv05Dtfs4Pb9ZGBhE
Yoü And I - Mark Taylor Remix Radio Edit;";";"Lady Gaga; Mark Taylor";";";0AGlwDc75eHJQVhLOtuaTn
Alejandro - Afrojack Remix;";";"Lady Gaga; AFROJACK";";";5ZckL9JmdW1nV5amktEwQj
Alejandro - Rusko's Pupuseria Remix;";";"Lady Gaga; Rusko";";";3itr9OtYyvtMfRQlWEgVCV
Alejandro - Dave Aude Remix;";";"Lady Gaga; Dave Audé";";";2zCMaxLZjYEoXPecZnEr6k
Alejandro - Skrillex Remix;";";"Lady Gaga; Skrillex";";";3u2ozXPEYxdGBnTdIax1AJ
Alejandro - Kim Fai Remix;";";"Lady Gaga; Kim Fai";";";52FATrDzyowL6BGYWIydWe
Alejandro - The Sound of Arrows Remix;";";"Lady Gaga; The Sound of Arrows";";";1mHcC4ZH5h0X7o7bjAGapC
Alejandro - Bimbo Jones Remix;";";"Lady Gaga; Bimbo Jones";";";0jhuaFG52T4o2vDg61edAd
Alejandro - Kleerup Remix;";";"Lady Gaga; Kleerup";";";5tY4bDKiiiBe768RNZVrDA
Telephone - Tom Neville's Ear Ringer Radio Remix;";";"Lady Gaga; Beyoncé";";";3m8bu85aEYYCcXrX6iTdWi
Telephone - Alphabeat Extended Remix;";";"Lady Gaga; Beyoncé; Alphabeat";";";109dsaRwwWYNBaKKnnYcJN
Telephone - Crookers Vocal Remix;";";"Lady Gaga; Beyoncé; Crookers";";";2h2csxNXqey3sv2ghGDhMa
Telephone - DJ Dan Extended Vocal Remix;";";"Lady Gaga; Beyoncé; DJ Dan";";";3XgJc3Xdmr57UlM94tnrGF
Telephone - DJ Dan Vocal Remix;";";"Lady Gaga; Beyoncé; DJ Dan";";";5NpFeoi2ye86cBSzEAsoDp
Telephone - Doctor Rosen Rosen Main Remix;";";"Lady Gaga; Beyoncé; Doctor Rosen Rosen";";";0soz0HFZGS3QtfEDZWE3Ww
Telephone - Electrolightz Remix;";";"Lady Gaga; Beyoncé; Electrolightz";";";7gSAA2Y8xZLXCRmVQRqjf8
Telephone - Kaskade Extended Remix;";";"Lady Gaga; Beyoncé; Kaskade";";";15Rx3Ip5ZmqSmnPVMiEe80
Telephone - Ming Extended Remix;";";"Lady Gaga; Beyoncé; Ming";";";7lRxVuSgyEH5Ehs62cZkos
Telephone - Passion Pit Remix;";";"Lady Gaga; Beyoncé; Passion Pit";";";37blXIFxZQ6lMfpTS9s2RJ
Telephone - Tom Neville’s Ear Ringer Remix;";";"Lady Gaga; Beyoncé; Tom Neville";";";563yOQniLt6whk18vhwNXg
Eh, Eh (Nothing Else I Can Say) - Pet Shop Boys Radio Mix;";";"Lady Gaga; Pet Shop Boys";";";5AD9EEyMJbsa77o2zSmeho
Eh, Eh (Nothing Else I Can Say) - Pet Shop Boys Extended Mix;";";"Lady Gaga; Pet Shop Boys";";";5HD9yCNSlSapryFvjECGEn
"Eh, Eh (Nothing Else I Can Say) - FrankMusik ""Cut Snare Edit"" Remix";";";"Lady Gaga; Frankmusik";";";1UHEXZfaDdiVx8CQBcwEXw
Eh, Eh (Nothing Else I Can Say) - Random Soul Remix;";";"Lady Gaga; Random Soul";";";6PNVMhp7qIhwJHQKb9Z8AP
Eh, Eh (Nothing Else I Can Say) - Bollywood Remix;";";"Lady Gaga; Jatin Sharma";";";1wnbB3DFSb5RAOkYtHldaC
Eh, Eh (Nothing Else I Can Say) - Mattafix Mix;";";"Lady Gaga; Mattafix";";";0QdBnsjo5nl28THGfhAae3
LoveGame - Space Cowboy Remix;";";"Lady Gaga; Space Cowboy";";";51rUF2CzyLAHOSZofDKJQ1
LoveGame - Robots To Mars Remix;";";"Lady Gaga; Martin Kierszenbaum";";";1upO8GvmTEXuCQaoDfV1EM
Christmas Tree;";";"Lady Gaga; Space Cowboy";";";5060qbGOy5pgZOAQjQEdqX
Poker Face - Dave Audé Remix;";";"Lady Gaga; Dave Audé";";";3Tsk2hIW4AqwfudPSYmdBe
Poker Face - LLG vs GLG Radio Mix;";";"Lady Gaga; Guéna LG";";";2eTXVFThonrp3Cet0n2rHf
Poker Face - Space Cowboy Remix;";";"Lady Gaga; Space Cowboy";";";1VH6RAMQC8End0riSiUGXZ
Poker Face - Space Cowboy Remix;";";"Lady Gaga; Space Cowboy";";";0zeamrQ7fltw0hmC0coCS8
Just Dance;";";"Lady Gaga; Colby O'Donis";";";0vJZQ4Rf1ewL4g9xfBJIFn
Just Dance - Remix;";";"Lady Gaga; Kardinal Offishall; Martin Kierszenbaum";";";2iXpTVBGU5rKUGHork80WR
Just Dance;";";"Lady Gaga; Colby O'Donis";";";1Tdqr0FLPPxHyGdZWUxpb1
Just Dance - HCCR'S Bambossa Main Mix;";";"Lady Gaga; Colby O'Donis; Harry Romero";";";25BRduQKHEurkSb7oYkjb7
Just Dance - Richard Vission Remix;";";"Lady Gaga; Colby O'Donis; Richard Vission";";";16cwRBweZdEFncPO5Cl63o
Just Dance - Trevor Simpson Remix;";";"Lady Gaga; Colby O'Donis; Trevor Simpson";";";4LZxElVNsLzVtPlICCAkGw
- fimartista;
- artista; J. Cole
Stick (with JID & J. Cole feat. Kenny Mason & Sheck Wes);";";"Dreamville; JID; J. Cole; Kenny Mason; Sheck Wes";";";1BzXvBpIFWJgu0P8P6xmP4
Ghetto Gods Freestyle (with EARTHGANG feat. 2 Chainz);";";"Dreamville; EARTHGANG; 2 Chainz";";";7Gn7HA4yOHKXDo6vHCiNXV
Lifestyle (with Bas feat. A$AP Ferg);";";"Dreamville; Bas; A$AP Ferg";";";0URbdJpIV9B54W2d9yeMwt
Starting 5 (with Lute, Cozz & Omen);";";"Dreamville; Lute; Cozz; Omen";";";2OSsmzINPSwQ1hLoMH70Rj
Coming Down (with Ari Lennox);";";"Dreamville; Ari Lennox";";";3p2HpO3ZgvFs97L15hGZOn
Hair Salon (with Cozz feat. G Perico & Reason);";";"Dreamville; Cozz; G Perico; REASON";";";7eheBzQNeMd0ZxU3HoXltE
Freedom of Speech (with J. Cole);";";"Dreamville; J. Cole";";";5pQZullzXsixizZmBcmXhy
Blackberry Sap (with Ari Lennox);";";"Dreamville; Ari Lennox";";";5xpU73nutoJizKpX3TZRhS
Like Wine (with Lute);";";"Dreamville; Lute";";";2hflEM2ceD3eYZvxglqo5S
Jozi Flows (with Bas & EARTHGANG);";";"Dreamville; Bas; EARTHGANG";";";0T7zFfMGZ5rQEH4VPbNJln
Barry From Simpson (with JID feat. 2 Chainz & Young Nudy);";";"Dreamville; JID; 2 Chainz; Young Nudy";";";4m3u9rV6KkVemoL5NFqXem
Everybody Ain’t Shit (with EARTHGANG);";";"Dreamville; EARTHGANG";";";5twFAWoVedKgYZrswt1JIn
Ballin in Newport (with Omen);";";"Dreamville; Omen";";";1KsHmftDAysEtLpDK1o6Y9
Big Trouble Freestyle (with Cozz);";";"Dreamville; Cozz";";";3K7CM76wcnUmzShCPH6q7A
Heaven’s EP (with J. Cole);";";"Dreamville; J. Cole";";";19h1LNf7idduUW3jBeswB8
m y . l i f e (with 21 Savage & Morray);";";"J. Cole; 21 Savage; Morray";";";1D3z6HTiQsNmZxjl7F7eoG
1 0 0 . m i l ‘ (with Bas);";";"J. Cole; Bas";";";4n6NDfYake476trCjJRNl0
p r i d e . i s . t h e . d e v i l (with Lil Baby);";";"J. Cole; Lil Baby";";";5W8jRrZ6tWrTrqnKRtIQBf
l e t . g o . m y . h a n d (with Bas & 6LACK);";";"J. Cole; Bas; 6LACK";";";0GAyuCo975IHGxxiLKDufB
h u n g e r . o n . h i l l s i d e (with Bas);";";"J. Cole; Bas";";";5BwQjRasNcdRPuVWKcHto2
Under The Sun (with J. Cole & Lute feat. DaBaby);";";"Dreamville; J. Cole; Lute; DaBaby";";";5pu7aEkjSMFVxFiboIDixE
Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy);";";"Dreamville; JID; Bas; J. Cole; EARTHGANG; Young Nudy";";";1SYZeqExX1250udNlaEAze
LamboTruck (with Cozz feat. REASON & Childish Major);";";"Dreamville; Cozz; REASON; Childish Major";";";7KNE7h5dcOP8HgfrlAkHuE
"Swivel (with EARTHGANG) - From The Album ""Mirrorland""";";";"Dreamville; EARTHGANG";";";4ucPhGibPjInOykvVNViRU
Oh Wow...Swerve (with J. Cole feat. Zoink Gang, KEY! & Maxo Kream);";";"Dreamville; J. Cole; Zoink Gang; KEY!; Maxo Kream";";";5bnMRsrpblLaINuPh6b6QA
Don't Hit Me Right Now (with Bas & Cozz feat. Yung Baby Tate, Guapdad 4000 & Buddy);";";"Dreamville; Bas; Cozz; Baby Tate; Guapdad 4000; Buddy";";";5NiJFLsaw1cUP80CPyMjdN
Wells Fargo (with JID & EARTHGANG feat. Buddy & Guapdad 4000) - Interlude;";";"Dreamville; JID; EARTHGANG; Buddy; Guapdad 4000";";";1tJfLhetVOhr9QtvMVTDrg
Sleep Deprived (with Lute & Omen feat. Mez & DaVionne);";";"Dreamville; Lute; Omen; Mez; DaVionne";";";0qkiLDGEMIvrpSRIyAU6Xy
Self Love (with Ari Lennox & Bas feat. Baby Rose);";";"Dreamville; Ari Lennox; Bas; Baby Rose";";";6icmAHgt5ZcKijVxGme5ug
Ladies, Ladies, Ladies (with JID feat. T.I.);";";"Dreamville; JID; T.I.";";";001tGjS4WX77wtQGCP8Sfm
Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God);";";"Dreamville; Bas; JID; Guapdad 4000; Reese LAFLARE; Jace; Mez; Smokepurpp; Buddy; Ski Mask The Slump God";";";6stSUCyAY8mfBX00Nc5UuI
1993 (with J. Cole, JID, Cozz & EARTHGANG feat. Smino & Buddy);";";"Dreamville; J. Cole; JID; Cozz; EARTHGANG; Smino; Buddy";";";5lnkEsVe0nThSA7YcvzTLA
Rembrandt...Run It Back (with JID & J. Cole feat. Vince Staples);";";"Dreamville; JID; J. Cole; Vince Staples";";";1zJ7ymdM0xajHw4ZYLICBo
Sunset (with J. Cole feat. Young Nudy);";";"Dreamville; J. Cole; Young Nudy";";";1RSjLwX6inbcfF23cuqgrM
Got Me (with Ari Lennox & Omen feat. Ty Dolla $ign & Dreezy);";";"Dreamville; Ari Lennox; Omen; Ty Dolla $ign; Dreezy";";";19Yum3jpUU8gey1Ue0dP4m
PTSD (with Omen feat. Mereba, Deante' Hitchcock & St. Beauty);";";"Dreamville; Omen; Mereba; Deante' Hitchcock; St. Beauty";";";5wYslsQvKIIWDt7PN6Y0zd
Sacrifices (with EARTHGANG & J. Cole feat. Smino & Saba);";";"Dreamville; EARTHGANG; J. Cole; Smino; Saba";";";33mhcaisagS8xc7ZTckRU9
Big Black Truck (with JID);";";"Dreamville; JID";";";2pQUmVMJiuGx3Dh0daDcJz
Still Up (with EARTHGANG feat. REASON);";";"Dreamville; EARTHGANG; REASON";";";7pTnbqbltYggOYbXrIE3V9
Outta Pocket (with Bas & Cozz feat. Girl Talk);";";"Dreamville; Bas; Cozz; Girl Talk";";";1MobF57nbROs1ml9IYEzwN
Late Night (with Cozz & Omen feat. Buddy & Landstrip Chip);";";"Dreamville; Cozz; Omen; Buddy; Landstrip Chip";";";5hrDDQTYaIH6iD2zX7uuoj
Spin Move (with Bas feat. Saba, Smino & The Hics);";";"Dreamville; Bas; Saba; Smino; The Hics";";";1tJq10vQnqYI0eiZd9FkEB
BUSSIT (with Ari Lennox);";";"Dreamville; Ari Lennox";";";39KiTKARPALXdEYaG5tqFM
Passcode (with Ari Lennox feat. Buddy, Smino, Mez & Guapdad 4000);";";"Dreamville; Ari Lennox; Buddy; Smino; Mez; Guapdad 4000";";";18AFdCGyTiy6WtTDlx1HnN
Up Up Away (with JID & EARTHGANG feat. Vince Staples);";";"Dreamville; JID; EARTHGANG; Vince Staples";";";6k6QKZTfsSkLcARPA3VY4D
No Chorus (with Bas feat. Buddy, Guapdad 4000 & Dreezy);";";"Dreamville; Bas; Dreezy; Buddy; Guapdad 4000";";";7oL60LH1UJgqauinmCYiGr
Disgusted (with Cozz feat. Childish Major);";";"Dreamville; Cozz; Childish Major";";";6Kwblq3Rf6KWDPK3kUpNBg
Revenge (with Lute & Omen feat. Ari Lennox, EARTHGANG, Childish Major & REASON);";";"Dreamville; Lute; Omen; Ari Lennox; EARTHGANG; Childish Major; REASON";";";54DECsrTA7p2WdAllfCupL
Still Dreamin (with JID & Lute feat. 6LACK);";";"Dreamville; JID; Lute; 6LACK";";";1hp7uTRi0jYcN6wgFP077U
Under The Sun (with J. Cole & Lute feat. DaBaby);";";"Dreamville; J. Cole; Lute; DaBaby";";";6MF4tRr5lU8qok8IKaFOBE
Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy);";";"Dreamville; JID; Bas; J. Cole; EARTHGANG; Young Nudy";";";36J0iaPDGbYGsHvYpaYs3k
LamboTruck (with Cozz feat. REASON & Childish Major);";";"Dreamville; Cozz; REASON; Childish Major";";";1OS9fNE87zO4Z696lBXriv
"Swivel (with EARTHGANG) - From The Album ""Mirrorland""";";";"Dreamville; EARTHGANG";";";03XfngWwNfhEjrnEga73Rg
Oh Wow...Swerve (with J. Cole feat. Zoink Gang, KEY! & Maxo Kream);";";"Dreamville; J. Cole; Zoink Gang; KEY!; Maxo Kream";";";7wxDKfgFtRTbupcG4xDhtj
Don't Hit Me Right Now (with Bas & Cozz feat. Yung Baby Tate, Guapdad 4000 & Buddy);";";"Dreamville; Bas; Cozz; Baby Tate; Guapdad 4000; Buddy";";";4ChD9wq9iakg5UdeSzmgPE
Wells Fargo (with JID & EARTHGANG feat. Buddy & Guapdad 4000) - Interlude;";";"Dreamville; JID; EARTHGANG; Buddy; Guapdad 4000";";";2gtFMLjQpCTGekMi4oXZxN
Sleep Deprived (with Lute & Omen feat. Mez & DaVionne);";";"Dreamville; Lute; Omen; Mez; DaVionne";";";6n3q5ybuUQFT97ddyuxsFh
Self Love (with Ari Lennox & Bas feat. Baby Rose);";";"Dreamville; Ari Lennox; Bas; Baby Rose";";";7dnSXaCjLdFiWZa8s5wP1n
Ladies, Ladies, Ladies (with JID feat. T.I.);";";"Dreamville; JID; T.I.";";";3QBnJDkME3teXvf52Sfslk
Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God);";";"Dreamville; Bas; JID; Guapdad 4000; Reese LAFLARE; Jace; Mez; Smokepurpp; Buddy; Ski Mask The Slump God";";";5WnfnSpuNEGXyEt78PBA6d
1993 (with J. Cole, JID, Cozz & EARTHGANG feat. Smino & Buddy);";";"Dreamville; J. Cole; JID; Cozz; EARTHGANG; Smino; Buddy";";";1KbCc89SxYma4BnBChkJBs
Rembrandt...Run It Back (with JID & J. Cole feat. Vince Staples);";";"Dreamville; JID; J. Cole; Vince Staples";";";2DjLLLV2r88a8TO0hVTVrS
Sunset (with J. Cole feat. Young Nudy);";";"Dreamville; J. Cole; Young Nudy";";";3pZO6GoVPeSYDxxsH6vCdj
Got Me (with Ari Lennox & Omen feat. Ty Dolla $ign & Dreezy);";";"Dreamville; Ari Lennox; Omen; Ty Dolla $ign; Dreezy";";";4nw0S8MtvcLSpXCS9M8ciL
PTSD (with Omen feat. Mereba, Deante' Hitchcock & St. Beauty);";";"Dreamville; Omen; Mereba; Deante' Hitchcock; St. Beauty";";";5KUciA17ZXudpvWAc3mLHs
Sacrifices (with EARTHGANG & J. Cole feat. Smino & Saba);";";"Dreamville; EARTHGANG; J. Cole; Smino; Saba";";";7wTA0NKIm6T7nP2kaymU2a
The Cut Off (feat. kiLL edward);";";"J. Cole; kiLL edward";";";3rFF7kSm5qBOOPs6ljFgPp
FRIENDS (feat. kiLL edward);";";"J. Cole; kiLL edward";";";6onwlDmIVKE8bBgyBRSuS0
"Intermission (includes ""Lights Please,"" ""In the Morning"" and ""Nobody's Perfect"") (feat. Missy Elliott) - Live";";";"J. Cole; Missy Elliott";";";5eosij7UzMFxOiR5NbWUYv
Power Trip (feat. Miguel);";";"J. Cole; Miguel";";";2uwnP6tZVVmTovzX5ELooy
She Knows (feat. Amber Coffman & Cults);";";"J. Cole; Cults; Amber Coffman";";";0Fs9cdPDhptWEDJmiCbkEW
Forbidden Fruit (feat. Kendrick Lamar);";";"J. Cole; Kendrick Lamar";";";1mvDFqbbmgmMmU6U4dIq5m
Crooked Smile (feat. TLC);";";"J. Cole; TLC";";";5gFoAVTN9YlM9uJCrFZtgl
Born Sinner (feat. James Fauntleroy);";";"J. Cole; James Fauntleroy";";";47A2jHhdcuOozYPYhttXPs
New York Times (feat. 50 Cent & Bas);";";"J. Cole; 50 Cent; Bas";";";2O1vTF3y8Jq1XSrgSto6YL
Sparks Will Fly (feat. Jhené Aiko);";";"J. Cole; Jhené Aiko";";";5fBoh0hqi7shM8a8nfPnDB
Can't Get Enough;";";"J. Cole; Trey Songz";";";3mTpegrOwRn0oJjv4TSbEE
Mr. Nice Watch;";";"J. Cole; JAY-Z";";";4OSRNTDInE9bDHBBJ77tMw
In The Morning;";";"J. Cole; Drake";";";4OkiWfrZKmmVoILXk8JEtl
Nobody's Perfect;";";"J. Cole; Missy Elliott";";";6Nw1WHydftZy2joT2nTiCR
The Secret Recipe;";";"Lil Yachty; J. Cole";";";51RaJOy09JMFHyPaDgXxBO
There I Go (feat. J. Cole & Mike WiLL Made-It);";";"Gucci Mane; J. Cole; Mike WiLL Made-It";";";1llzRvV9QpuNHjPu0rVQSp
Passport Bros (with J. Cole);";";"Bas; J. Cole";";";3Owi7BjAeziHBYS0gLvHTQ
All My Life (feat. J. Cole);";";"Lil Durk; J. Cole";";";6HgWWaMu31KdOpEG5l28BG
on the street (with J. Cole);";";"j-hope; J. Cole";";";5wxYxygyHpbgv0EXZuqb9V
90 Proof (with J. Cole);";";"Smino; J. Cole";";";0vbmYCIWENdYyJ36Q4CdSz
LONDON (feat. J. Cole);";";"BIA; J. Cole";";";5vhrsx08dHh2QcVh1Rsiwt
Scared Money (feat. J. Cole and Moneybagg Yo);";";"YG; J. Cole; Moneybagg Yo";";";4heBcjj4Lw3X2sQVFNbLbz
Johnny P's Caddy;";";"Benny The Butcher; J. Cole";";";6AshXllQhobwSXsdpgp41w
Poke It Out (feat. J. Cole);";";"Wale; J. Cole; Cool & Dre";";";1IeCWMwZs4rCmwPOjZYWN7
Your Heart;";";"Joyner Lucas; J. Cole";";";2DTpP3caqX3QdJIEoS83mD
The London (feat. J. Cole & Travis Scott);";";"Young Thug; J. Cole; Travis Scott";";";7DcvwMAiqKJQD1rrdfxSDx
- fimartista;
- artista; Chris Brown
Sensational (feat. Davido & Lojay);";";"Chris Brown; Davido; Lojay";";";44G2gUVQvNNZ6w3i05tR4n
That's On You (feat. Future);";";"Chris Brown; Future";";";0kP79Anpp0vz91aphg51jr
Best Ever (feat. Maeta);";";"Chris Brown; Maeta";";";2urs3lmT3JXLSor1DUs7ih
No One Else (feat. Fridayy);";";"Chris Brown; Fridayy";";";1lYqI9WKBPsL6Hf93yT9bB
Nightmares (feat. Byron Messia);";";"Chris Brown; Byron Messia";";";7Km7xyMr97YxxqMBgUfIrc
Till The Wheels Fall Off (feat. Lil Durk & Capella Grey);";";"Chris Brown; Lil Durk; Capella Grey";";";2lnGU78NykcpzgelX4RXtU
C.A.B. (Catch A Body) (feat. Fivio Foreign);";";"Chris Brown; Fivio Foreign";";";4V8vn5hyJi0z2RrFSPVLUB
Possessive (feat. Lil Wayne & BLEU);";";"Chris Brown; Lil Wayne; Yung Bleu";";";76MjJsYDQjZLlMdd2detM4
Addicted (feat. Lil Baby);";";"Chris Brown; Lil Baby";";";1wIUFVYByLcCP58SvIilAn
Call Me Every Day (feat. Wizkid);";";"Chris Brown; Wizkid";";";2lnhxEJsEDnmpsSV8B0qkm
Closure (feat. H.E.R.);";";"Chris Brown; H.E.R.";";";6r6X9veVKVLXrCLse8b4vY
Need You Right Here (feat. Bryson Tiller);";";"Chris Brown; Bryson Tiller";";";64TWLiIGu9Jrzo7DUMsVpg
Sex Memories (feat. Ella Mai);";";"Chris Brown; Ella Mai";";";1kK1IKIRh5d40R0qmWlfWx
Hmhmm (feat. EST Gee);";";"Chris Brown; EST Gee";";";5pSDtXctuoKYUvGdrvDm4j
Psychic;";";"Chris Brown; Jack Harlow";";";3er3Ombejuah6HodI4zCGA
Show It (feat. Blxst);";";"Chris Brown; Blxst";";";0FOMvr89j5zwdbh7aZ5BUP
Bad Then A Beach (feat. Tory Lanez);";";"Chris Brown; Tory Lanez";";";5E1759NvMVKL2Su5gse0LP
Inner Peace (feat. Anderson .Paak);";";"Chris Brown; Anderson .Paak";";";1ERM80K4wqMqZvHf9NTOoU
Nobody Has To Know (feat. Davido);";";"Chris Brown; Davido";";";4yO4USepGQszWyob8PYuYA
Till The Wheels Fall Off (feat. Lil Durk & Capella Grey);";";"Chris Brown; Lil Durk; Capella Grey";";";6d4nagVvGdvMEq1Ngg5PPb
C.A.B. (Catch A Body) (feat. Fivio Foreign);";";"Chris Brown; Fivio Foreign";";";53Ng9b4xU3NbvyajMGM2pj
Possessive (feat. Lil Wayne & BLEU);";";"Chris Brown; Lil Wayne; Yung Bleu";";";1rbVvD97q3mHJweROzdxza
